vector
"-0.5728807,-1.7574042,1.2291824,-0.8602189,-2.8724947,0.67372054,-1.2149736,-1.0552074,-0.431025,2.7833087,-1.5494025,0.79247576,2.2817292,-2.222528,0.29321688,-0.20646764,0.85393465,0.5852166,-0.71658766,-0.9998317,-0.39794007,-0.9090961,-1.2970194,1.2169908,-1.0626197,0.54217404,-3.1830053,-1.000816,-0.95005643,0.3038629,1.9882258,-1.6990709,1.689968,-1.0290612,-0.75761145,-0.35182527,0.2981281,0.1545991,0.16854368,0.781523,-1.2972988,-1.1823297,1.7011932,-2.8740826,-0.44100127,-1.3007182,0.52413094,-0.7973721,1.3748114,-2.8683374,-0.08092636,1.0831801,0.043618686,-0.17292754,0.14236617,2.0158706,-1.2930304,-1.6245259,1.3248502,1.120837,0.71686643,0.9620723,-0.8034759,1.1358625,0.9977103,-0.58537185,-2.2184348,-2.324263,0.4157802,-1.8727137,-3.6827853,0.8582031,1.5168542,0.25721872,-1.0756756,-1.7378988,-3.510575,-0.57342064,0.78223747,1.865117,-0.040408544,0.24769919,-1.2731098,1.3274583,0.7649666,-0.2651846,-3.8996618,1.3244847,2.2088022,0.45189926,-0.576044,-0.23537908,0.6056543,-2.0442855,0.7379732,5.3316727,0.11764008,-0.21523786,-0.03229491,0.8930513,1.2162112,-1.5245323,-1.7813413,1.451124,-1.08867,-1.1694169,-0.6232596,1.1207572,-1.7211672,1.2199779,-2.6502702,-1.3161122,1.0772694,-1.6608758,-1.521478,0.21349101,0.4849921,1.5382953,0.4368787,1.5040615,1.0083791,2.3576822,-1.3080128,-0.9091371,-1.2895141,-0.12972926,-2.5315194,-2.3772826,-0.23522368,-1.7674091,-0.8943652,0.103717916,-0.088434175,-0.94073886,-1.0803249,-1.0219828,-0.5394242,-2.4059694,-2.0937343,-1.5339849,1.9411279,1.4182937,1.7798064,-1.0880551,-0.624884,-0.76071125,-1.5049615,-1.481399,0.17601112,-0.1995438,-1.8331641,-0.18416253,1.7482481,-2.0515308,2.307331,-1.600703,-1.2462517,0.37449947,-0.80615705,1.1113001,1.4438776,-1.6322362,1.6471263,0.4765813,-1.2586955,1.1692646,0.9344426,-0.2685905,-0.8854109,-0.2046686,-0.54801565,-1.5593357,-0.87992233,0.9005107,1.1111617,1.7383542,-0.09015292,0.64442,0.37418947,0.67258877,1.6262046,0.079549044,-1.0493792,0.7577698,-2.0867097,-0.12150169,-1.9514221,-0.21085423,0.6561574,0.22691934,-2.0944054,-1.4520917,0.36432317,0.7240032,0.4046315,-3.1874008,0.09236483,2.3712935,-0.8431405,-1.6765136,0.28026846,-2.7214994,-1.2980753,-0.44336793,1.4236015,-3.7498944,-1.3990841,-1.5752307,1.578956,0.9910743,-0.5629239,3.1957386,-3.1457653,1.0214174,0.07776043,-0.19754975,0.76737744,-0.23211455,-1.3747256,-1.17289,0.20188296,-2.2750478,-0.9408198,1.3690809,-0.054976493,1.4145945,-1.1234777,0.018164549,-1.0399823,0.06844769,0.8794408,-1.536135,2.993363,1.8034747,0.070375234,-1.3621266,-2.9563725,-2.3701084,0.66789854,-0.32651463,0.07766812,0.07176596,-1.3166636,-0.62970316,0.68084127,-0.19109505,0.39137805,1.97096,1.4099613,-1.2464203,-0.61099577,0.593214,0.13121703,0.76702666,-0.75066113,1.6255723,0.1692655,1.3501294,0.8492668,2.5644038,0.6265318,-0.45537204,-1.0708989,0.35513213,-0.5921332,1.1732967,-0.25438794,-0.09813532,2.3499064,0.6427234,-1.1411504,0.21154152,-0.32916054,-0.4302469,1.0922792,-1.3111771,2.4277275,0.37000248,-0.8153833,0.286056,-1.6960129,0.0502069,0.30606303,-0.9272042,-1.8048211,1.7072376,1.2623669,0.703041,-1.646424,0.6186255,-1.2672888,-0.84667444,-0.60419804,-0.15992858,0.57949674,0.79860085,-2.0008283,0.03838606,0.71222353,0.85804963"
"-2.44146,1.1736507,-1.2395912,3.21895,0.6255249,0.42582563,0.06927179,-1.608806,1.2717636,0.32309616,0.24988163,-0.6724471,-0.5209635,1.4446132,0.18206085,-1.7782135,0.91569835,0.21712996,0.8938513,1.8980156,-0.22054435,-0.73572,-0.7988825,0.79326886,0.641567,-0.049731154,-3.8492925,-0.051862128,-0.22702119,1.0965167,-0.043143652,0.2856957,-1.1938698,0.03142598,0.33076674,0.46639603,-0.34155092,-1.7560517,-0.6111316,-0.09424017,-0.10312099,-0.18798056,0.2511249,0.31726673,-1.0688237,-1.1052742,-2.6820214,-1.1754131,-1.5500023,0.13430567,-0.43176183,-0.19425951,-1.3710482,0.15117641,1.7942313,-0.4470044,-2.0763614,-0.21408163,-2.6312883,-0.86097133,1.0606047,0.8591213,-0.54986066,-1.1424004,0.08436279,0.8727168,0.4777798,-1.1184169,-1.1024638,0.6009116,-1.7675632,0.026954586,-0.6444941,-0.24675487,0.7099074,0.41152707,0.5856688,-1.5805198,1.4728986,0.44768772,0.6245409,1.7330661,-0.5126906,-2.9615927,0.17519298,-1.1915842,-0.8642083,-2.0184155,-0.3180227,-0.34516057,-0.12213606,1.3532166,0.415737,-1.1433496,-1.174339,2.6918366,-1.7608151,0.8706998,-0.76257235,0.30995148,-0.20306396,-1.0588899,0.62899756,1.3035554,-0.6280954,-0.11711746,-1.2805766,0.9111982,0.26995692,-0.03200323,-3.0532124,-2.1371071,2.4304273,-1.7229531,0.4985787,1.1494945,-1.666772,1.4851879,0.4405451,-1.126538,1.1219398,1.1585209,1.3858157,0.7818384,-1.153957,2.5985062,-0.58221745,-1.6365554,0.16153756,-0.8343873,1.1420823,0.52303344,-0.72869945,0.7765874,0.45319277,-1.640302,0.9680817,0.41383332,-0.14426018,-1.0532382,0.9079557,2.7201078,-0.5859181,-3.2177675,0.7851242,1.6333817,-1.4531775,0.9178199,-0.27846295,0.5878256,-0.07970563,-0.4068955,-0.114713,-0.80551285,0.8177846,1.1793965,-0.29727077,0.037215676,-2.2044291,0.092702545,2.4954941,-0.07467421,-0.6621099,0.25707045,0.25540975,0.7959012,0.052802816,2.5182579,-1.4649268,-0.013623778,-1.3367826,-1.9228865,-1.2534939,1.4747427,2.7939682,0.4740425,-0.40018657,-0.8832836,-1.3029283,-0.234445,-3.1057189,-0.07188144,-1.5988959,-0.5547659,-0.6488668,-0.3220367,-0.99275446,-0.41653323,-0.36289832,-0.81013477,1.3954717,-0.5659343,0.8109904,1.2011827,0.3153541,-1.0522193,0.033847213,1.440418,0.027509695,0.088802524,0.7705714,-1.8042445,0.050648443,-1.1950428,1.3177829,-1.0881915,0.8957031,0.32524303,-2.7336988,0.88350904,-0.6688572,-0.3915168,-2.8208692,-1.0206954,1.3477147,0.8406728,0.7826936,-0.56654114,1.2051722,0.7230009,0.008567492,-0.6971872,0.24985503,-0.9392361,-1.2572145,0.82282585,0.6523708,-2.2611365,-0.71507686,0.60909444,-0.3026538,-0.46746364,2.8598025,1.6608334,-0.93671805,1.1316208,1.1745366,-1.1326814,-2.2671263,-0.9994207,-0.98761696,0.7003356,0.40263095,0.62270147,-0.7998109,1.7559487,0.91323006,0.5882614,-0.86090845,-1.7267646,-1.1839882,0.39212975,-0.5804888,0.9319123,-0.23892285,-1.304719,-0.2976914,0.97852933,0.23766881,-0.46118447,-0.34725788,-1.9809994,-0.26104158,0.128923,0.30270153,-0.62678665,0.6973818,0.39786592,1.0814831,0.41600072,-1.3322206,0.3525434,-0.72054875,-0.9733841,1.062841,-2.3865964,-1.2620057,0.45200005,1.4255033,-1.4238548,-0.3408953,0.26152855,0.17982931,0.8725579,0.49612677,3.2666073,0.27019623,0.10211234,0.64183503,-0.5091577,-2.0011015,-1.1161699,-0.9071357,0.9232789,0.32975787,1.8229128,-1.8733147,-0.53238577,0.99432284,-0.27442387"
"-0.3456574,0.79736364,-0.88166296,-0.5049427,0.7654668,-0.8305181,-1.1256858,0.69753295,-0.029147085,-0.58317256,1.0522622,-0.5905749,-0.8362723,0.7731497,-1.1426787,0.3376135,0.23366545,-0.60905236,-0.5197061,-1.08744,-1.0725687,0.53442925,1.3902416,0.85497516,0.33250254,-0.2417556,-1.1251773,1.5073696,-0.7046685,-1.4310524,-0.51686585,0.7972588,0.12886265,0.17820129,0.17609741,1.1328534,-0.6404662,-1.710579,-0.8258721,-0.12614281,-0.24025077,0.4224247,-0.47567552,-1.6437812,0.89606476,1.3107404,-0.44068038,1.8440782,-0.3813893,0.08277762,0.08752503,-0.51442564,-0.90412766,0.030800536,0.7312625,0.81656986,-0.46501958,0.16586745,0.72327167,-0.6191504,0.44094542,0.76022565,0.97205603,-0.4326977,0.1020237,1.0469389,0.2509237,-1.1074028,-0.51939756,0.08068604,-0.061778817,0.0024957152,-0.639504,-0.91951925,0.46516237,0.1549327,-0.3202012,-1.5777835,-0.99485195,-0.8213442,0.40063977,-0.6363402,0.0700921,1.9455076,-0.12094514,0.35322013,0.2631497,0.08799374,1.004424,1.2404809,-0.49505177,-0.25005466,-0.20398417,-0.66313696,-0.103802726,0.41935626,0.072735846,0.39095065,-1.1021488,0.05304202,0.061701745,-0.4179324,-0.9792369,-0.78638285,-0.89921373,-0.52536726,0.24071,-0.5017713,0.9627739,-0.25660977,1.0246305,-0.02703967,-1.3403665,0.11965876,0.25432965,0.030829241,-0.8327907,0.104007326,0.69415814,-0.71419984,-0.67492324,0.25851497,-0.061888617,0.7882338,-0.38791147,-0.38849244,0.2036029,-0.91533095,0.9009425,0.076259054,0.5180352,1.70451,-1.2383171,0.91350824,-0.2881304,-0.23976108,0.99994653,-0.1270386,0.27120304,0.28773805,-0.09670715,0.2542365,-0.44606772,-0.2552529,-0.3940059,-0.6949181,0.6522126,0.9248139,-0.8693798,0.3129086,-0.053188078,-0.93790245,0.74613565,-0.45618808,-0.18100354,0.37243786,1.5923761,-0.112914346,0.051318415,0.012483322,-0.5800501,-0.26601213,0.5672088,0.5723925,-0.025337135,-0.82772905,-0.21949267,0.021925127,0.11105022,0.6457226,1.0975966,-0.4643559,1.0607922,-0.057563458,-0.27298668,0.6299481,1.2161151,-0.8740757,-0.8335879,-1.5132208,0.6174353,1.4447356,-0.8296933,0.442991,-0.56461465,-0.36494595,0.7231159,0.7368674,1.1448892,0.20542894,0.2880494,0.20724551,0.88294774,-0.06494739,-0.26193625,1.3660239,0.45554042,0.015848331,-0.036541726,0.42421263,0.2147571,0.50878125,0.6997336,-1.2986741,0.8799887,-0.09307993,1.0766374,1.1709046,-1.0264101,-0.16664541,-0.53984416,-0.5930281,-0.021397676,-0.32514465,0.8924975,-0.10656301,0.0097288275,-1.2056694,-1.1592678,-1.2017629,-0.3295627,0.32582033,-0.5760329,-1.4026085,-0.783166,-0.40520388,-1.2150582,1.0983984,-1.4227247,-1.0380416,0.03468183,0.2815279,-1.4607363,-0.0850976,-0.22451246,-0.7202665,0.89717567,0.49403995,-0.2334671,-2.1450765,0.3794183,-0.30635744,-0.61490804,0.6182658,-0.22919841,0.56476164,-0.38700303,-0.20620936,-1.8717604,-0.20739315,-0.3438308,-0.13207525,-0.5583048,-0.45504576,-0.33226272,-0.8378822,-0.43307236,-0.4359566,0.7639022,-0.5182634,1.3849397,0.8593688,-0.20204738,-1.1118169,-0.34405556,0.7218824,1.1399767,0.1743652,-0.3666807,0.6367079,-0.0282918,0.38232535,-0.2662955,0.09577684,0.86674786,-0.10316454,-0.79807794,0.093046755,0.076663464,-0.50810736,-0.41415113,-0.28325135,1.133767,-1.1301353,-1.4965457,-0.10540711,-0.69531405,-0.375147,-0.24786967,-0.6403622,1.0957516,0.64915246,0.50979507,0.30311397,1.9943328,0.64493865,-0.7954203,0.62908995,-0.3293089,0.50684756"
"-0.5400418,1.0192149,-0.15480225,-0.27364272,-0.3428738,0.36382538,0.30878946,-0.20861124,0.71396416,-0.8033258,-0.7903698,-1.1695305,2.537644,-1.0275036,-0.3678757,-0.29884097,-0.1533761,0.80407006,0.10038403,-0.80272263,-1.1255679,0.28591526,0.81016773,1.1908916,0.075248614,0.9091673,-1.5446948,0.49427623,-0.5164305,-1.7555877,-0.08484933,0.8875266,0.8136388,1.3581392,-0.66855216,0.19174893,1.4062339,-1.2000303,-1.0095305,1.3016893,-0.032705136,0.669831,0.6294825,-1.8911748,0.42499322,-0.69795865,0.2243322,0.82806164,2.0687296,0.088982895,-0.1908598,-0.45327306,-0.04042918,-1.2946305,0.13839549,0.9297162,-0.073425174,0.2657246,0.063113734,0.2842107,0.62195075,-0.15648547,0.4124302,-0.7813682,-0.7007572,-0.09304892,-1.2272543,-0.07055112,-0.2550492,-1.1797012,0.067522414,1.3743511,-0.13229288,-0.17869444,0.9761511,0.3902296,-0.8239364,-0.50002253,0.48260146,0.47666672,-0.96429676,-0.04885872,-1.07457,2.27756,0.06683357,0.6855658,0.2432353,1.083761,0.094369456,0.26401702,-1.3433703,-0.12751749,0.48392525,-0.82721674,0.56779546,0.39122504,1.1293286,0.3058752,-0.2700224,-0.3248073,0.85547084,-0.11956809,1.0364637,0.61594635,0.7714777,-0.38224223,-0.111653626,0.7272754,-1.1240417,0.2293535,0.39425644,0.15462375,0.30017787,0.62481827,-0.8148843,0.6819981,-0.06705134,-0.13372913,1.4500831,1.2410206,0.054998495,-1.1182684,1.4513314,-0.98892105,-0.20320877,0.5781874,-0.23250693,0.17025815,-0.46812367,-1.0492306,0.5683009,1.266252,-0.4348066,-1.0597053,-0.25919908,0.02433688,-1.5832827,0.2595491,-0.37497425,0.2989594,0.18920512,-1.6125461,-0.5604839,0.7824767,0.40407547,0.05076945,0.2908697,0.898011,0.119174086,-1.4865153,0.8365483,0.78722954,0.2158246,-0.10219294,-0.32033533,0.4954152,-1.2505393,0.89355516,-0.55442303,0.418975,-0.5321369,0.7634059,-0.048431575,1.37416,0.6811127,-0.49516743,0.68784046,-0.07120653,0.13077936,0.9308519,0.48172525,-0.07173209,-0.042045377,-1.2142695,1.4609462,0.75192153,0.5181673,-0.06675957,0.3141063,0.66861945,0.6260983,0.29788297,-1.709899,-1.5870323,-1.5483469,-0.032996036,0.23310329,-0.5272256,0.30320874,0.7781783,-0.33063278,-0.34515378,-0.5659157,0.22955038,-0.64149106,-0.9088953,1.2962594,0.95284426,0.4767041,0.016758716,-0.92301524,-0.17996329,0.25450715,0.41566497,-0.032615818,-0.7329305,1.3776045,-0.8304291,0.60856646,-0.8781581,0.27411976,0.6956597,0.23333338,-1.8548251,0.5339971,0.13224754,0.26500213,-2.919644,0.47392854,-0.6545145,-0.63734794,-0.6966663,0.19245258,-0.2068392,-0.34046108,0.4452753,0.2800936,0.4177381,-1.171256,0.1279729,0.07553879,-0.7252766,0.8729375,-0.22593717,0.42549062,0.86001086,-0.5158161,0.1955972,1.0083925,-0.04855458,0.076358624,-0.10574376,0.34515083,-0.27174124,-0.49564427,-0.39429843,-0.8597437,-0.64138854,-0.12276946,-0.20611812,0.98876876,0.03414289,-0.049349103,0.41275087,-0.78491217,0.19493613,-0.06300921,0.6885891,-1.5091377,-0.7593491,-0.83241874,-0.0325894,-0.91994584,0.29517603,-0.54867554,0.81698585,2.0990746,0.08857999,-1.4433771,1.1944175,0.20899372,0.89611787,-0.3216922,-0.8780814,-0.937773,-0.87679684,0.9686085,0.8803619,-1.3984164,-0.17899899,-0.19989413,0.77789557,0.139439,-0.19136195,-1.724765,0.45005742,-1.1002709,-0.9568355,-0.992365,1.1116068,-0.65401715,1.0815542,-0.836142,-1.1699724,0.7652847,-0.15074016,0.15044048,-0.12292568,0.53534704,0.6531917"
"-0.24849471,0.3307461,0.09703776,-1.0245959,-0.18281464,0.21749946,0.24007417,0.2502128,0.53937644,-0.38465983,0.32291886,-0.78421926,0.5528708,-0.14343198,-0.21367985,-0.99947375,0.8068639,-0.100040436,0.8155724,-1.3616796,-0.3452788,-0.11759802,0.86300164,0.82700735,0.3492663,-0.23821175,-1.5950656,0.42396817,-0.32813227,-1.1633506,0.6575896,0.604679,-0.42186326,1.0713677,0.09768448,-0.45321357,-0.38788345,-1.106853,-0.17979605,0.71545035,-0.5670012,-0.01627828,0.22602336,-0.6569863,0.41134086,-0.021283569,-0.41329643,0.88680404,1.0718153,0.15946624,-0.5486375,-0.951761,0.2905973,0.26349398,0.7022009,1.3643415,0.24642776,0.06264834,0.17811836,-0.114676006,0.8309493,0.10580115,-0.299074,0.027029397,-0.0031153488,0.1716497,-0.40426686,0.014479018,-0.2026342,-1.1742096,-0.5350149,0.3319903,0.13274065,-0.69012165,-0.33549622,0.8367769,-0.116033845,-0.09353178,-0.12926593,-0.126006,0.38690037,-0.21789806,-0.2935457,0.3548189,0.44211522,0.20355676,0.42879164,0.3845775,0.107657425,0.07861064,-1.1312269,-0.11384199,0.05777477,-0.36936554,-0.36031815,1.3765628,0.76271826,-0.4077987,0.19136785,0.039750036,0.158697,0.48405522,0.03953528,0.18122144,0.3571276,-0.5239759,-1.025863,0.13192584,0.3158828,0.79412204,-0.546515,0.11029964,-0.21938074,-0.64043325,0.17865255,0.85524815,-0.42985535,-0.27319694,0.016959285,-0.06763574,0.6084463,-0.41827416,-0.2952921,-0.105216764,-0.58344936,-0.18392856,-0.3822375,-0.45683232,0.17861976,-0.7394618,1.0374222,1.3405094,-0.6977503,-0.22118598,0.097799756,0.16552411,-0.13776207,0.14097972,-0.4343163,-0.25976133,-0.3000655,-0.026936913,-0.24027447,0.557305,0.07071273,-0.42954627,-0.33174196,0.4176174,0.2393868,-0.23084782,-0.11748638,-0.11162266,0.016642865,-1.1552259,0.0144748585,0.16866034,-0.2744019,0.7973628,-0.52754575,0.3366531,-0.28807342,0.29098094,-0.03829568,0.6092029,0.155357,-0.8952731,0.40294278,0.3558777,-0.20308378,0.5186945,0.031869065,0.35847282,1.0828003,-0.14071357,-0.35283297,-0.13083065,0.3898042,-0.004257308,-0.31386524,-0.6145302,-0.15938185,0.71861225,-0.08881887,-0.5543943,0.4335335,-0.3737288,0.53418565,0.023829913,0.7475758,-0.34529778,-0.3984181,0.02607857,0.5990525,0.9134166,-0.43117246,-0.627035,0.58699846,0.5741953,-0.47688463,0.6002462,-0.45577177,0.31249925,0.33179334,-0.36338633,1.1129926,-0.41989133,1.3929977,0.06004381,-0.3511697,0.045905937,-0.23376876,-0.15394346,0.39982292,-1.263392,-0.2523417,-0.10602584,0.46012157,-1.0253313,-0.17419656,-0.51845354,-0.91190314,0.63474745,0.114213504,0.3377109,-0.2604624,0.0052617462,-0.35767812,-0.33803487,-0.9632755,-0.22164235,0.015982557,-0.806121,0.55654824,-0.36994672,-0.40845987,1.2745064,0.0077931015,0.027448254,0.4551965,-0.17110832,-0.030481357,-0.5185251,0.1853668,-0.27320236,0.33450955,-1.205943,-0.6069613,0.49818993,-0.6749777,0.32709667,-0.76999587,-0.48712268,0.3953713,-0.14735577,-1.2451458,-0.44865987,0.7298289,-0.544879,-0.9486473,-0.8494831,0.9125678,-0.080779955,0.35795543,0.13283396,-0.7319224,0.27402005,0.28213763,-0.11792263,-0.34097326,-0.037202157,-0.76232755,0.677765,-0.48094937,-0.4422502,0.7553648,0.2571073,-0.014654181,0.47562012,0.04538798,-0.3695727,0.73709136,-0.20746283,-0.0721556,-0.34137523,-1.1250104,-0.20162345,0.088046655,-0.011572531,-0.5317344,0.26138696,0.29764718,0.038903642,-0.070966534,-0.2646318,0.52957875,0.7610049,0.036570366,0.06790431,0.028123302,-0.1898165"
"0.22646819,0.41951656,-1.3629254,-0.52343875,0.68903655,-0.008382111,-1.2037246,-0.23396888,-0.9037854,0.02832638,-0.13376658,0.49306676,0.4422099,0.09891516,-0.19762233,0.5773996,0.12756829,0.12075321,-0.56685597,-1.4656544,-0.22200605,-0.09918501,0.9215162,0.9157551,0.35698447,0.1540022,-0.68293893,0.68907773,0.28526005,-1.1434244,0.21913984,1.6192739,-0.049611278,0.5293238,-0.027690899,-0.07600406,-0.34333402,-0.53983736,-0.95343333,-0.85693187,0.8941408,-0.3589937,-0.012283845,-0.34592357,-0.2830106,1.540328,0.7980873,0.528799,-0.6238371,-0.20798454,-1.2645702,0.026765857,0.36130565,-0.15172347,1.1487085,1.9382553,0.22266124,0.32349727,0.11601945,1.9037125,0.7052895,1.0640388,-0.59627265,-0.6385891,0.90393335,0.4994331,0.29415968,-0.8176842,0.6573039,-0.35498443,-0.4203959,-0.36330062,0.034180023,-0.41189182,-0.36811206,0.7704149,-0.72799927,-0.35107887,-1.0149988,0.24037404,0.26216453,-0.16797914,-0.7967926,0.67226017,0.9048805,-0.2753997,0.18496293,-0.7004354,0.67291516,0.97348446,0.11680192,-0.03381968,-0.6563017,-0.793475,0.6690237,0.4517156,0.8420197,0.08090745,-0.840975,0.297661,0.048894964,-0.24817728,-0.49684256,0.63728565,-1.0325927,0.11155292,-0.067124225,0.43731138,-0.94982135,-0.31195626,-1.2043879,-0.20789719,-0.9015156,-1.3405426,0.4694133,1.1977984,0.22617339,1.0639672,0.36724675,-0.4456055,-0.59438545,0.64349645,0.09983953,0.73915017,-0.5285875,0.9659202,-0.5257383,-1.4314756,0.6250821,-0.61993366,0.41673434,1.4515233,-0.6365843,0.7519419,1.2264637,-0.5499469,0.08192318,0.45568362,0.21925576,-0.13497978,0.48083872,0.17608778,-0.40523347,-0.39422315,-1.938204,-0.3918684,-0.4603365,-0.01876933,0.3165085,-0.37856817,-0.37289175,0.40702564,0.77093256,0.34247378,1.1380246,-0.27951822,0.3302225,0.5455407,-0.173865,0.60267466,0.079042174,0.4171708,-0.70428526,-0.0030640755,-1.0373211,0.3918269,0.17745803,0.28119427,0.854386,-0.097894296,1.1728544,-0.86891156,-0.4472151,0.7766518,-0.96140045,0.814321,1.1082584,-0.55424094,-0.4837467,-2.030295,-0.037946448,1.6726925,0.12572823,-0.13874191,-1.2881652,-0.3645452,0.076650895,0.4189611,0.34773058,0.5101922,-0.94756585,-0.43742615,1.0277805,1.039635,-0.08071291,-0.13060947,0.47255886,0.25944296,-0.4400482,-0.7470174,-0.63395077,-0.8787545,0.31960037,-0.07199557,0.7595218,-0.40419006,0.8404693,0.38926327,-0.36886838,1.0871204,0.8328287,-0.1334889,-0.5697544,-0.58125716,0.55807614,0.30062062,-0.058923993,-0.71041495,-1.3946705,-1.182377,-0.12125175,-0.25075045,-1.3502331,0.5218754,-0.5618685,0.72906625,-0.986489,-0.29173088,-0.5845016,0.01414262,-0.024904964,-0.56760174,-0.9832399,-0.3210376,0.1850592,1.0667995,-0.13375807,-0.030840708,-0.24593009,-1.4151559,0.23808606,-0.036393195,-0.34836122,2.6400523,0.46314874,0.39023554,-0.18453458,-0.048925914,-0.19206227,-0.42672628,-0.8244048,-0.24030593,-0.03745847,-0.20032892,-0.74859565,-0.4557248,0.34321576,0.837434,0.5444142,-0.4598757,1.0052778,0.57630223,-0.8937759,-0.8574078,-0.32248145,-0.31166935,1.1748188,0.023266826,0.35029623,-0.65650594,-0.5333046,-0.13012177,-0.6869675,-0.9560094,1.3413554,-0.21567363,-0.39882085,-0.13865186,-0.0491944,0.6181447,0.35715967,0.4260482,0.45671353,-0.2901677,-1.441545,1.1170676,-1.5199256,-0.24391086,-1.0426031,1.0270469,0.41908514,1.2548066,0.6960502,-0.789773,1.4434651,1.0397547,-0.931322,0.41557977,1.0211006,-0.04667636"
"-0.7323065,-2.1970289,0.46298093,-1.2571601,0.12174641,-0.26014638,-1.8810655,-0.62396103,-0.8886558,0.10472262,2.652163,2.805553,-0.38011637,0.63634586,0.6558841,1.5737358,1.7409317,0.86420095,-0.044851393,-1.175599,0.040907692,-0.49197757,1.9635769,0.87826234,0.8894305,-0.8673826,-0.26370493,3.3171005,-2.160301,-0.40972933,0.3056357,-1.6599646,-1.1610708,1.2723265,-0.9374126,1.1075426,-1.3545158,-1.3718996,-1.8191358,3.8407342,-1.2687771,-0.18316735,1.8075508,-1.9581633,0.065359674,0.23558627,0.51020914,-0.28181988,0.14861996,-0.023107229,-1.2288544,2.2531292,-0.32563362,-3.2425895,0.22554764,1.3278017,0.89906853,0.15924244,0.26324916,-0.8143051,3.0022714,0.91691667,-0.06947926,-0.122496314,3.2250082,1.9197649,-0.4005788,-0.4761655,-0.3175617,0.6599578,0.73344326,-0.38317057,0.4790231,1.3925629,-2.1300454,-0.12136854,-1.1628271,-1.5727037,-0.49335322,1.3825679,0.3400354,0.7142002,-1.4585127,1.4709688,-0.11410819,1.6258403,-0.27194867,-0.5478825,0.96426904,1.8937731,-0.1451002,-0.3687776,-0.7181578,-0.256781,-0.7171616,0.5321969,-0.7937019,-1.6406481,-0.9178036,-1.6800529,1.3353462,-0.6997779,-1.2185781,-0.034419414,-0.34276304,-0.05764459,-0.7888758,1.4838006,0.85084325,0.027856298,-1.320513,-1.4231696,-1.2479317,0.4629068,-3.0547802,-0.36466187,-0.09660477,1.4951171,1.2091161,-0.54171926,-0.6749289,0.15495338,-0.8334036,1.3211284,-0.413199,1.8993999,0.18971156,-1.1304147,0.57898533,-1.8242608,-0.19062129,0.8940194,-0.9429044,1.8841919,1.0214573,-2.26522,-1.6330224,1.0309815,-1.3187317,1.0732001,1.4313856,1.3177677,-0.834012,-1.2712296,-2.0029423,-0.9160461,-1.3699648,-0.19430372,0.02084254,1.4356886,-1.1245477,-0.42170978,0.95471114,-1.0056595,3.091527,-0.58820355,0.43842524,-2.0372229,-0.7019748,-1.5763484,2.1979697,2.6741455,1.4127662,-1.0977247,-2.7482333,-0.25437382,0.9964581,-0.64523643,-1.0927658,-1.0936561,2.3275259,-1.6950517,-2.3154702,0.8637826,0.28578162,-1.4098743,0.5930767,-1.9338689,-0.9612681,-0.9158626,-1.2655421,3.0542085,-0.14602673,-0.048939325,0.04946703,-0.77139485,-1.2294437,0.9649078,3.9260967,-0.5868072,-0.95477074,-2.2340004,1.2382789,1.5595661,-1.6689813,1.3266954,-0.5950888,-0.7076678,-1.7501371,-0.669676,1.1382278,-0.84438735,0.62298435,-0.021891417,-2.1067162,0.066293366,0.35424614,0.097261116,0.24668504,-0.90554225,0.24041335,2.6858976,-0.26133126,2.483943,-0.4553146,-0.7959616,0.13857798,-0.45391074,-0.98136985,1.0205108,0.6632394,0.79147786,-1.6367368,0.21118882,0.7144439,0.27827963,0.7182652,1.4445325,-1.8608236,-0.11142473,0.9152552,2.075825,-0.83017135,1.4756733,0.3436816,1.2825024,-0.633237,-0.16293101,-1.077673,-1.7448262,-1.0583661,0.093174465,0.45873907,3.2639127,0.29338652,2.0151024,2.6786852,-2.6943102,-0.82254785,-1.6496285,-0.92356044,1.7304801,-2.0079439,0.35974133,-2.9968343,0.15796949,0.8241516,-1.870403,0.6614277,1.9502872,3.106223,0.035402995,-1.2259582,-2.601594,-0.6069659,-1.0359453,-2.200652,0.17221798,-0.1568607,-2.5793545,-1.7168128,-0.084808074,0.8246335,0.29835966,-0.497033,-0.4652555,1.0816215,-0.15378417,-2.1231332,-0.15783173,1.1535941,-0.14633806,1.8192216,-0.6121714,-1.9268187,-0.48920935,-1.5004989,-1.116041,-1.4194703,2.055496,0.9262288,0.4896097,1.7145343,0.5840696,2.3118336,2.6409624,-3.014118,0.22201043,0.47647342,0.56792176"
